digit_ratio,sensitive_word_count,domain_length,count_hyphens,url_length,num_params,count_dots,path_depth,status
0.3204283827191308,-0.3666460079993605,-0.9830382400920356,-0.5506356641183159,-0.0743764233466238,-0.3089921070089119,0.2664101010438557,1.9472819417483844,1
0.9937303027999738,-0.3666460079993605,-0.806037509122669,2.4322834529048643,0.1300804819798807,-0.3089921070089119,-1.046762181784488,0.8974255555816025,0
0.2800310170015844,-0.3666460079993605,-0.540536412668619,-0.5506356641183159,0.7434511979593944,0.6130341802636761,-0.390176040370316,1.4223537486649935,1
0.3611864392020116,1.2432161392246517,1.229470897025048,0.7277582431773327,-0.2958714041170037,-0.3089921070089119,0.2664101010438557,-0.6773590236685703,1
1.185208015921132,-0.3666460079993605,0.3444672421782144,-0.5506356641183159,-0.398099856780256,-0.3089921070089119,0.2664101010438557,-0.6773590236685703,1
-0.6577649728700188,-0.3666460079993605,0.4329676076628977,-0.5506356641183159,-0.5855186866628852,-0.3089921070089119,0.2664101010438557,-1.2022872167519612,0
1.4406696183278267,1.2432161392246517,0.2559668766935311,-0.1245043616864329,0.5389942926328898,0.6130341802636761,-0.390176040370316,0.8974255555816025,1
-0.6577649728700188,-0.3666460079993605,-0.6290367781533023,-0.5506356641183159,-0.5684806112190098,-0.3089921070089119,-1.046762181784488,-0.6773590236685703,1
-0.6577649728700188,-0.3666460079993605,-0.7175371436379857,-0.5506356641183159,-0.755899441101639,-0.3089921070089119,-1.046762181784488,-0.6773590236685703,0
-0.6577649728700188,-0.3666460079993605,-1.071538605576719,-0.5506356641183159,-0.8751659692087665,-0.3089921070089119,-0.390176040370316,-1.2022872167519612,0
-0.6577649728700188,-0.3666460079993605,-0.806037509122669,0.7277582431773327,-0.3299475550047545,-0.3089921070089119,-0.390176040370316,-0.1524308305851793,0
2.399089263346073,-0.3666460079993605,0.3444672421782144,0.3016269407454499,-0.2958714041170037,-0.3089921070089119,-0.390176040370316,0.3724973624982116,1
1.709671073901593,1.2432161392246517,-0.6290367781533023,-0.5506356641183159,0.4197277645257621,-0.3089921070089119,-0.390176040370316,1.4223537486649935,1
-0.6577649728700188,1.2432161392246517,0.0789661457241644,-0.5506356641183159,0.2663850855308837,-0.3089921070089119,0.9229962424580276,2.472210134831775,1
3.512704548539636,-0.3666460079993605,-0.6290367781533023,-0.5506356641183159,1.45905036660216,3.37911304208144,-1.046762181784488,-0.1524308305851793,1
1.8737632020111603,1.2432161392246517,-0.806037509122669,0.3016269407454499,1.8850022526990449,3.37911304208144,2.236168525286371,0.8974255555816025,1
1.8148904537581088,-0.3666460079993605,0.1674665112088477,-0.5506356641183159,0.3515754627502606,-0.3089921070089119,1.5795823838721994,0.8974255555816025,1
-0.6577649728700188,-0.3666460079993605,-0.540536412668619,1.5800208480410984,-0.1425287251221253,-0.3089921070089119,-0.390176040370316,-0.6773590236685703,0
0.5889520489592894,-0.3666460079993605,0.3444672421782144,-0.5506356641183159,-0.6025567621067606,-0.3089921070089119,-0.390176040370316,-1.2022872167519612,1
-0.6577649728700188,1.2432161392246517,0.0789661457241644,-0.5506356641183159,-0.1936429514537514,-0.3089921070089119,0.9229962424580276,0.3724973624982116,1
2.786290799933446,-0.3666460079993605,-0.6290367781533023,-0.5506356641183159,0.1811947083115068,0.6130341802636761,-0.390176040370316,-0.6773590236685703,1
2.0896299456056786,-0.3666460079993605,-0.1865349507298856,-0.5506356641183159,0.1982327837553822,-0.3089921070089119,-0.390176040370316,0.8974255555816025,1
-0.1760788507996047,2.8530782864486643,-0.7175371436379857,0.3016269407454499,0.6923369716277682,0.6130341802636761,-1.046762181784488,1.9472819417483844,1
0.4807658611145973,4.462940433672676,-0.3635356816992523,0.7277582431773327,2.9413629302193183,-0.3089921070089119,-0.390176040370316,9.296276644915856,1
0.3760979232811151,-0.3666460079993605,0.3444672421782144,2.0061521504729813,0.2152708591992576,-0.3089921070089119,-0.390176040370316,0.8974255555816025,0
-0.6577649728700188,-0.3666460079993605,-0.1865349507298856,-0.5506356641183159,0.1641566328676315,-0.3089921070089119,0.9229962424580276,0.8974255555816025,0
-0.4578197901238098,-0.3666460079993605,0.4329676076628977,-0.1245043616864329,-0.2788333286731284,0.6130341802636761,-0.390176040370316,-1.2022872167519612,1
0.1573961567876057,-0.3666460079993605,-0.2750353162145689,-0.5506356641183159,-0.7388613656577636,-0.3089921070089119,-0.390176040370316,-1.2022872167519612,1
-0.436992166921079,1.2432161392246517,1.229470897025048,0.7277582431773327,-0.3640237058925052,0.6130341802636761,-0.390176040370316,-1.2022872167519612,1
-0.6577649728700188,-0.3666460079993605,0.7869690696016312,-0.5506356641183159,-0.040300272458873,-0.3089921070089119,2.236168525286371,-0.1524308305851793,1
-0.0690374903395126,-0.3666460079993605,-1.3370397020307692,-0.5506356641183159,-0.8751659692087665,-0.3089921070089119,-1.046762181784488,-0.6773590236685703,1
1.8933874514288436,-0.3666460079993605,-0.540536412668619,-0.5506356641183159,-0.2617952532292529,-0.3089921070089119,-0.390176040370316,-0.1524308305851793,0
-0.4273933492711249,-0.3666460079993605,-0.3635356816992523,-0.1245043616864329,-0.398099856780256,-0.3089921070089119,0.2664101010438557,0.3724973624982116,1
3.4633274048435285,-0.3666460079993605,-0.6290367781533023,-0.5506356641183159,-0.2617952532292529,-0.3089921070089119,-1.046762181784488,-0.6773590236685703,1
0.4776380291531009,-0.3666460079993605,-0.0980345852452022,-0.5506356641183159,-0.2277191023415022,-0.3089921070089119,-0.390176040370316,0.3724973624982116,1
0.1330629887381236,-0.3666460079993605,-0.2750353162145689,0.7277582431773327,-0.040300272458873,1.5350604675362638,-0.390176040370316,-0.6773590236685703,0
-0.6577649728700188,-0.3666460079993605,-0.3635356816992523,0.3016269407454499,-0.3299475550047545,-0.3089921070089119,0.2664101010438557,-0.6773590236685703,0
-0.6577649728700188,-0.3666460079993605,-0.7175371436379857,-0.5506356641183159,-0.6195948375506359,-0.3089921070089119,-1.046762181784488,-0.1524308305851793,0
-0.6577649728700188,-0.3666460079993605,0.6984687041169477,-0.1245043616864329,-0.5514425357751344,-0.3089921070089119,-0.390176040370316,-1.2022872167519612,1
-0.6577649728700188,-0.3666460079993605,0.2559668766935311,-0.1245043616864329,-0.6366329129945113,-0.3089921070089119,0.2664101010438557,-1.2022872167519612,1
0.1851857407532063,-0.3666460079993605,0.6099683386322644,2.4322834529048643,0.3174993118625099,-0.3089921070089119,0.2664101010438557,0.3724973624982116,0
-0.6577649728700188,-0.3666460079993605,-0.7175371436379857,-0.5506356641183159,-0.2447571777853776,-0.3089921070089119,-1.046762181784488,-0.1524308305851793,0
-0.1000231473148021,-0.3666460079993605,-0.6290367781533023,-0.1245043616864329,0.1130424065360053,0.6130341802636761,0.9229962424580276,-0.6773590236685703,0
-0.6577649728700188,-0.3666460079993605,-0.6290367781533023,-0.5506356641183159,-0.7047852147700128,-0.3089921070089119,-0.390176040370316,-0.6773590236685703,1
-0.6577649728700188,-0.3666460079993605,-0.0980345852452022,-0.5506356641183159,-0.5855186866628852,-0.3089921070089119,-0.390176040370316,-0.6773590236685703,0
1.4616539642398056,-0.3666460079993605,0.3444672421782144,-0.5506356641183159,-0.5003283094435083,-0.3089921070089119,-0.390176040370316,-0.6773590236685703,1
-0.6577649728700188,1.2432161392246517,0.0789661457241644,-0.5506356641183159,-0.2277191023415022,-0.3089921070089119,-0.390176040370316,0.3724973624982116,1
-0.6577649728700188,-0.3666460079993605,-1.3370397020307692,-0.5506356641183159,-0.9262801955403928,-0.3089921070089119,-1.046762181784488,-1.2022872167519612,0
-0.6577649728700188,-0.3666460079993605,0.5214679731475811,-0.5506356641183159,-0.6025567621067606,-0.3089921070089119,-0.390176040370316,-1.2022872167519612,0
-0.6577649728700188,-0.3666460079993605,-0.0095342197605189,-0.5506356641183159,-0.1595668005660007,-0.3089921070089119,0.9229962424580276,0.3724973624982116,0
0.9152412695161788,4.462940433672676,2.556976379295298,-0.1245043616864329,0.999022329617525,2.457086754808852,0.9229962424580276,-0.1524308305851793,1
-0.6577649728700188,-0.3666460079993605,-0.540536412668619,-0.5506356641183159,-0.5173663848873836,-0.3089921070089119,-0.390176040370316,-0.1524308305851793,1
-0.6577649728700188,-0.3666460079993605,-0.0980345852452022,-0.5506356641183159,0.0278520293166284,-0.3089921070089119,0.9229962424580276,1.4223537486649935,1
-0.6577649728700188,1.2432161392246517,1.0524701660556812,0.3016269407454499,-0.4832902339996329,-0.3089921070089119,0.9229962424580276,-1.2022872167519612,1
0.4126486317309024,-0.3666460079993605,0.7869690696016312,2.4322834529048643,0.504918141745139,-0.3089921070089119,0.9229962424580276,0.3724973624982116,0
-0.6577649728700188,-0.3666460079993605,-0.1865349507298856,1.5800208480410984,0.1641566328676315,-0.3089921070089119,-0.390176040370316,0.3724973624982116,0
-0.6577649728700188,1.2432161392246517,-0.6290367781533023,-0.1245043616864329,0.3345373873063852,-0.3089921070089119,0.9229962424580276,2.997138327915166,1
0.0259185552299237,2.8530782864486643,-0.3635356816992523,3.28454605776863,0.4026896890818868,-0.3089921070089119,-0.390176040370316,0.8974255555816025,1
-0.6577649728700188,-0.3666460079993605,-0.4520360471839356,2.0061521504729813,-0.1595668005660007,-0.3089921070089119,0.2664101010438557,-0.6773590236685703,0
-0.6577649728700188,-0.3666460079993605,-0.2750353162145689,0.7277582431773327,-0.0743764233466238,-0.3089921070089119,-0.390176040370316,-0.1524308305851793,0
-0.6577649728700188,-0.3666460079993605,-0.540536412668619,-0.5506356641183159,-0.7218232902138881,-0.3089921070089119,-1.046762181784488,-0.6773590236685703,0
-0.6577649728700188,-0.3666460079993605,1.229470897025048,-0.1245043616864329,-0.0743764233466238,-0.3089921070089119,-0.390176040370316,-0.1524308305851793,0
-0.0463941256268012,-0.3666460079993605,0.0789661457241644,-0.5506356641183159,-0.2958714041170037,-0.3089921070089119,-0.390176040370316,-0.1524308305851793,1
-0.6577649728700188,-0.3666460079993605,-0.0095342197605189,-0.5506356641183159,-0.0062241215711222,-0.3089921070089119,0.2664101010438557,0.3724973624982116,1
-0.2578746073775998,-0.3666460079993605,0.2559668766935311,0.3016269407454499,-0.2788333286731284,-0.3089921070089119,0.2664101010438557,-0.6773590236685703,0
-0.6577649728700188,2.8530782864486643,-0.0095342197605189,-0.5506356641183159,-0.4492140831118821,-0.3089921070089119,-1.046762181784488,-0.1524308305851793,1
0.6267313526510867,-0.3666460079993605,0.4329676076628977,-0.5506356641183159,-0.6195948375506359,-0.3089921070089119,-0.390176040370316,-1.2022872167519612,0
1.5159980395503134,-0.3666460079993605,0.3444672421782144,-0.5506356641183159,-0.5173663848873836,-0.3089921070089119,-0.390176040370316,-0.6773590236685703,1
-0.6577649728700188,1.2432161392246517,-0.0095342197605189,-0.1245043616864329,-0.040300272458873,-0.3089921070089119,-1.046762181784488,1.9472819417483844,1
-0.6577649728700188,-0.3666460079993605,-0.4520360471839356,-0.5506356641183159,-0.4492140831118821,-0.3089921070089119,-0.390176040370316,-0.1524308305851793,0
1.7275589231391928,-0.3666460079993605,0.3444672421782144,-0.1245043616864329,3.435467118091704,8.911270765716969,7.488857656599745,0.8974255555816025,1
-0.6577649728700188,-0.3666460079993605,-0.3635356816992523,-0.5506356641183159,-0.1425287251221253,-0.3089921070089119,0.2664101010438557,0.3724973624982116,0
0.7365895910180228,-0.3666460079993605,0.6984687041169477,-0.5506356641183159,-0.534404460331259,-0.3089921070089119,-0.390176040370316,-1.2022872167519612,1
-0.6577649728700188,-0.3666460079993605,-0.3635356816992523,0.7277582431773327,-0.4151379322241313,-0.3089921070089119,-0.390176040370316,-0.6773590236685703,0
-0.6577649728700188,-0.3666460079993605,0.7869690696016312,-0.5506356641183159,-0.534404460331259,-0.3089921070089119,-0.390176040370316,-1.2022872167519612,0
-0.6577649728700188,-0.3666460079993605,-0.3635356816992523,-0.5506356641183159,-0.3469856304486298,-0.3089921070089119,0.2664101010438557,0.8974255555816025,1
-0.6577649728700188,-0.3666460079993605,-0.6290367781533023,1.1538895456092155,-0.1084525742343745,-0.3089921070089119,-1.046762181784488,-0.1524308305851793,0
-0.6577649728700188,-0.3666460079993605,0.5214679731475811,0.3016269407454499,-0.2106810268976268,-0.3089921070089119,-0.390176040370316,-0.6773590236685703,0
-0.6577649728700188,-0.3666460079993605,0.5214679731475811,0.7277582431773327,-0.3640237058925052,-0.3089921070089119,0.2664101010438557,-0.1524308305851793,1
-0.6577649728700188,-0.3666460079993605,-0.1865349507298856,-0.5506356641183159,-0.5173663848873836,-0.3089921070089119,0.9229962424580276,-0.6773590236685703,0
-0.6577649728700188,-0.3666460079993605,0.7869690696016312,1.5800208480410984,-0.0232621970149976,-0.3089921070089119,-1.046762181784488,-0.6773590236685703,0
0.8561056964941407,-0.3666460079993605,-0.4520360471839356,-0.5506356641183159,0.010813953872753,-0.3089921070089119,-0.390176040370316,0.8974255555816025,1
3.21528486144235,1.2432161392246517,-0.6290367781533023,-0.5506356641183159,2.174649535244926,2.457086754808852,-0.390176040370316,0.3724973624982116,1
-0.6577649728700188,-0.3666460079993605,-0.6290367781533023,-0.5506356641183159,-0.5514425357751344,-0.3089921070089119,-1.046762181784488,-0.1524308305851793,0
-0.6577649728700188,1.2432161392246517,-0.0095342197605189,-0.5506356641183159,-0.398099856780256,-0.3089921070089119,-0.390176040370316,0.3724973624982116,1
-0.6577649728700188,-0.3666460079993605,-0.4520360471839356,-0.5506356641183159,-0.3640237058925052,-0.3089921070089119,-0.390176040370316,-0.1524308305851793,0
0.351482140039421,-0.3666460079993605,-0.1865349507298856,-0.5506356641183159,0.2493470100870083,-0.3089921070089119,0.2664101010438557,0.3724973624982116,0
-0.6577649728700188,-0.3666460079993605,-0.7175371436379857,-0.1245043616864329,-0.398099856780256,-0.3089921070089119,0.2664101010438557,0.8974255555816025,0
0.4982817200989753,-0.3666460079993605,-0.7175371436379857,-0.5506356641183159,-0.2447571777853776,-0.3089921070089119,0.2664101010438557,0.3724973624982116,0
0.2014589205528821,-0.3666460079993605,-0.0980345852452022,-0.5506356641183159,-0.5514425357751344,-0.3089921070089119,-1.046762181784488,-0.1524308305851793,0
-0.6577649728700188,-0.3666460079993605,0.7869690696016312,-0.1245043616864329,-0.5173663848873836,-0.3089921070089119,-0.390176040370316,-1.2022872167519612,1
-0.6577649728700188,-0.3666460079993605,0.3444672421782144,-0.5506356641183159,-0.5514425357751344,-0.3089921070089119,-0.390176040370316,-0.6773590236685703,1
-0.6577649728700188,-0.3666460079993605,-0.6290367781533023,-0.5506356641183159,-0.7899755919893897,-0.3089921070089119,-0.390176040370316,-1.2022872167519612,0
2.3576684742374545,-0.3666460079993605,-0.4520360471839356,-0.5506356641183159,0.9138319523981482,-0.3089921070089119,-1.046762181784488,1.9472819417483844,1
-0.6577649728700188,-0.3666460079993605,-0.0980345852452022,0.3016269407454499,-0.1595668005660007,-0.3089921070089119,-0.390176040370316,-0.1524308305851793,0
0.3234474980141582,-0.3666460079993605,-0.3635356816992523,0.3016269407454499,-0.2617952532292529,-0.3089921070089119,-0.390176040370316,-0.1524308305851793,1
-0.6577649728700188,-0.3666460079993605,-0.3635356816992523,-0.1245043616864329,-0.6025567621067606,-0.3089921070089119,-0.390176040370316,-0.6773590236685703,0
0.34196094086103,-0.3666460079993605,2.114474551871881,0.3016269407454499,-0.2788333286731284,-0.3089921070089119,1.5795823838721994,-1.2022872167519612,1
-0.4054531946426588,-0.3666460079993605,-0.3635356816992523,-0.5506356641183159,-0.4662521585557575,-0.3089921070089119,0.2664101010438557,-0.1524308305851793,0
-0.2792973055289788,-0.3666460079993605,-0.8945378746073523,-0.5506356641183159,-0.7047852147700128,-0.3089921070089119,-0.390176040370316,-0.6773590236685703,1
1.697144957252008,-0.3666460079993605,-0.3635356816992523,1.1538895456092155,0.0448901047605038,-0.3089921070089119,1.5795823838721994,0.8974255555816025,0
2.3447451880355654,-0.3666460079993605,-0.0980345852452022,-0.5506356641183159,-0.1595668005660007,-0.3089921070089119,-0.390176040370316,-0.6773590236685703,1
1.1417416718458686,1.2432161392246517,2.114474551871881,0.7277582431773327,0.6241846698522667,-0.3089921070089119,0.9229962424580276,0.3724973624982116,1
0.6909561689271413,-0.3666460079993605,-0.540536412668619,-0.1245043616864329,0.6923369716277682,1.5350604675362638,1.5795823838721994,0.8974255555816025,1
-0.4414977343894247,1.2432161392246517,-0.540536412668619,-0.5506356641183159,-0.3469856304486298,-0.3089921070089119,0.2664101010438557,0.3724973624982116,1
-0.6577649728700188,-0.3666460079993605,-0.7175371436379857,-0.5506356641183159,-0.4662521585557575,-0.3089921070089119,-0.390176040370316,0.3724973624982116,1
1.004524389569059,-0.3666460079993605,-0.540536412668619,-0.1245043616864329,0.5560323680767651,-0.3089921070089119,-1.046762181784488,2.472210134831775,1
-0.6577649728700188,-0.3666460079993605,-0.7175371436379857,-0.5506356641183159,-0.6366329129945113,-0.3089921070089119,-0.390176040370316,-0.1524308305851793,1
